head,lemma,dep,pos,sim,relations
poisson,rivière,nmod,NOUN,0.5534200668334961,"[{""id"": 111308, ""node1"": 68467, ""node2"": 49154, ""type"": 0, ""w"": 240.0}, {""id"": 9978224, ""node1"": 68467, ""node2"": 49154, ""type"": 10, ""w"": 4.0}, {""id"": 2175427, ""node1"": 68467, ""node2"": 49154, ""type"": 15, ""w"": 149.0}, {""id"": 731029542, ""node1"": 68467, ""node2"": 49154, ""type"": 666, ""w"": 2.0}]"
oignon,petit,amod,ADJ,0.6169144511222839,"[{""id"": 96738917, ""node1"": 123307, ""node2"": 55222, ""type"": 17, ""w"": 27.0}]"
poisson,eau,nmod,NOUN,0.6107861399650574,"[{""id"": 113133, ""node1"": 68467, ""node2"": 65012, ""type"": 0, ""w"": 158.0}, {""id"": 31128990, ""node1"": 68467, ""node2"": 65012, ""type"": 3, ""w"": 37.0}, {""id"": 24377656, ""node1"": 68467, ""node2"": 65012, ""type"": 9, ""w"": 34.0}, {""id"": 3056696, ""node1"": 68467, ""node2"": 65012, ""type"": 15, ""w"": 80.0}, {""id"": 1032938055, ""node1"": 68467, ""node2"": 65012, ""type"": 75, ""w"": 26.0}, {""id"": 947615799, ""node1"": 68467, ""node2"": 65012, ""type"": 82, ""w"": 39.0}, {""id"": 943379271, ""node1"": 68467, ""node2"": 65012, ""type"": 129, ""w"": 52.0}, {""id"": 788828938, ""node1"": 68467, ""node2"": 65012, ""type"": 155, ""w"": -25.0}, {""id"": 1526159, ""node1"": 68467, ""node2"": 65012, ""type"": 666, ""w"": 14.0}]"
eau,doux,amod,ADJ,0.5891962051391602,[]
faire,cité,obj,NOUN,0.4424760341644287,[]
accommoder,qui,nsubj,PRON,0.411237895488739,[]
chef,accommoder,acl:relcl,VERB,0.411247193813324,[]
accommoder,poisson,obj,NOUN,0.6612593531608582,[]
poisson,mer,nmod,NOUN,0.5105449557304382,"[{""id"": 110690, ""node1"": 68467, ""node2"": 146105, ""type"": 0, ""w"": 667.48}, {""id"": 729739514, ""node1"": 68467, ""node2"": 146105, ""type"": 3, ""w"": 43.0}, {""id"": 423730650, ""node1"": 68467, ""node2"": 146105, ""type"": 6, ""w"": -74.0}, {""id"": 24453698, ""node1"": 68467, ""node2"": 146105, ""type"": 8, ""w"": -33.0}, {""id"": 2484872, ""node1"": 68467, ""node2"": 146105, ""type"": 10, ""w"": 49.0}, {""id"": 1466666, ""node1"": 68467, ""node2"": 146105, ""type"": 15, ""w"": 266.0}, {""id"": 286849949, ""node1"": 68467, ""node2"": 146105, ""type"": 42, ""w"": 26.0}, {""id"": 1762287, ""node1"": 68467, ""node2"": 146105, ""type"": 666, ""w"": 21.0}]"
exister,œuf,obj,NOUN,0.5117244720458984,[]
vin,faire,acl:relcl,VERB,0.6438660025596619,[]
faire,sauce,obj,NOUN,0.7085849046707153,[]
rencontre,recette,nsubj,NOUN,0.5986809730529785,[]
aller,qui,nsubj,PRON,0.4072117805480957,[]
degré,aller,acl:relcl,VERB,0.4036734700202942,[]
aller,simple,obj,ADJ,0.4178329408168793,[]
tout,œuf,appos,NOUN,0.5687518119812012,[]
œuf,amant,nmod,NOUN,0.5075178742408752,[]
concerner,vin,obj,NOUN,0.5812262892723083,[]
vin,accompagnement,nmod,NOUN,0.5934521555900574,[]
appeler,plat,nsubj,NOUN,0.5979531407356262,[]
plat,bistrot,nmod,NOUN,0.5835283994674683,[]
appeler,vin,obj,NOUN,0.585666298866272,[]
plat,tout,amod,ADJ,0.63700932264328,[]
créer,journée,nsubj:pass,NOUN,0.406389445066452,[]
journée,mondial,amod,ADJ,0.4010396301746368,[]
journée,œuf,nmod,NOUN,0.5453311204910278,[]
monde,œuf,nmod,NOUN,0.5374435782432556,[]
utiliser,sauce,nsubj:pass,NOUN,0.699379026889801,[]
cuite,tout,amod,ADJ,0.6487826704978943,[]
boire,chanter,amod,VERB,0.4444791078567505,[]
gloire,cuisine,nmod,NOUN,0.566795289516449,[]
cuisine,français,amod,ADJ,0.6010087132453918,"[{""id"": 940911531, ""node1"": 16033, ""node2"": 144991, ""type"": 17, ""w"": 62.0}]"
manquer,son,obj,PRON,0.4348486065864563,[]
parole,manquer,acl:relcl,VERB,0.4073344469070434,[]
pousser,que,obj,PRON,0.43214151263237,[]
poulet,fameux,amod,ADJ,0.5915695428848267,"[{""id"": 525540000, ""node1"": 146261, ""node2"": 106882, ""type"": 17, ""w"": 26.0}]"
goûter,poulet,obj,NOUN,0.709105908870697,[]
avoir,crème,obj,NOUN,0.5927606225013733,[]
sommet,culture,nmod,NOUN,0.424090027809143,[]
culture,siècle,nmod,NOUN,0.4552494883537292,[]
