head,lemma,dep,pos,sim,relations
plat,traditionnel,amod,ADJ,0.6021727323532104,"[{""id"": 93507621, ""node1"": 36327, ""node2"": 41139, ""type"": 17, ""w"": 35.0}]"
plat,cuisine,nmod,NOUN,0.6855981349945068,"[{""id"": 2142698, ""node1"": 36327, ""node2"": 16033, ""type"": 0, ""w"": 359.0}, {""id"": 505517, ""node1"": 36327, ""node2"": 16033, ""type"": 3, ""w"": 285.0}, {""id"": 128986, ""node1"": 36327, ""node2"": 16033, ""type"": 10, ""w"": 170.0}, {""id"": 145490, ""node1"": 36327, ""node2"": 16033, ""type"": 15, ""w"": 245.0}, {""id"": 376196655, ""node1"": 36327, ""node2"": 16033, ""type"": 16, ""w"": -26.0}, {""id"": 765133729, ""node1"": 36327, ""node2"": 16033, ""type"": 80, ""w"": 26.0}, {""id"": 652234278, ""node1"": 36327, ""node2"": 16033, ""type"": 666, ""w"": 6.0}]"
cuisine,coréen,amod,ADJ,0.5163273215293884,"[{""id"": 914403853, ""node1"": 16033, ""node2"": 34302, ""type"": 0, ""w"": 20.0}]"
origine,donner,advcl,VERB,0.4221057295799255,[]
donner,aspect,obj,NOUN,0.4291628301143646,"[{""id"": 477701302, ""node1"": 12941, ""node2"": 92662, ""type"": 14, ""w"": 31.0}]"
aspect,biscuit,nmod,NOUN,0.5663479566574097,[]
aspect,forme,nmod,NOUN,0.4524287581443786,"[{""id"": 1276464, ""node1"": 92662, ""node2"": 142000, ""type"": 0, ""w"": 153.0}, {""id"": 645917, ""node1"": 92662, ""node2"": 142000, ""type"": 5, ""w"": 257.0}, {""id"": 98271796, ""node1"": 92662, ""node2"": 142000, ""type"": 153, ""w"": 26.0}, {""id"": 984995708, ""node1"": 92662, ""node2"": 142000, ""type"": 666, ""w"": 3.0}]"
forme,fleur,nmod,NOUN,0.5024719834327698,[]
base,miel,nmod,NOUN,0.6315479874610901,"[{""id"": 941746901, ""node1"": 72257, ""node2"": 136055, ""type"": 0, ""w"": 20.0}]"
huile,sésame,nmod,NOUN,0.6152989268302917,"[{""id"": 12295235, ""node1"": 141971, ""node2"": 18404, ""type"": 0, ""w"": 43.0}, {""id"": 580644, ""node1"": 141971, ""node2"": 18404, ""type"": 5, ""w"": 32.0}, {""id"": 88080850, ""node1"": 141971, ""node2"": 18404, ""type"": 35, ""w"": 32.0}, {""id"": 380316783, ""node1"": 141971, ""node2"": 18404, ""type"": 54, ""w"": 34.0}]"
sésame,blé,nmod,NOUN,0.5575159788131714,"[{""id"": 647589518, ""node1"": 18404, ""node2"": 32071, ""type"": 0, ""w"": 45.0}]"
améliorer,goût,obj,NOUN,0.5390151143074036,[]
devenir,que,obj,PRON,0.4217838644981384,"[{""id"": 729615063, ""node1"": 9626, ""node2"": 136224, ""type"": 5, ""w"": -5.0}, {""id"": 729890560, ""node1"": 9626, ""node2"": 136224, ""type"": 9, ""w"": -5.0}, {""id"": 729615022, ""node1"": 9626, ""node2"": 136224, ""type"": 17, ""w"": -5.0}]"
considérer,miel,nsubj:pass,NOUN,0.5805951356887817,[]
fait,considérer,acl,VERB,0.4166578948497772,[]
