head,lemma,dep,pos,sim,relations
plat,fast,nmod,NOUN,0.5276091694831848,[]
plat,food,nmod,NOUN,0.5710204839706421,[]
plat,Glasgow,nmod,PROPN,0.5582563877105713,[]
plat,composer,acl,VERB,0.5854783058166504,[]
snack,divers,amod,ADJ,0.4757848381996155,[]
tout,servir,acl,VERB,0.5431037545204163,[]
boîte,pizza,nmod,NOUN,0.5572609901428223,[]
évoquer,boîte,nsubj:pass,NOUN,0.4441373348236084,[]
taille,divers,amod,ADJ,0.4104428589344024,[]
boîte,exister,amod,VERB,0.4395691454410553,[]
teneur,haut,amod,ADJ,0.4281787276268005,[]
teneur,graisse,nmod,NOUN,0.5577707290649414,[]
