head,lemma,dep,pos,sim,relations
concerner,gastronomie,obj,NOUN,0.4582444131374359,[]
plat,populaire,amod,ADJ,0.5941116809844971,"[{""id"": 93507628, ""node1"": 36327, ""node2"": 19960, ""type"": 17, ""w"": 40.0}]"
plat,nord,nmod,NOUN,0.5581292510032654,[]
plat,originaire,appos,ADJ,0.6056763529777527,[]
plat,ce,nsubj,PRON,0.418347030878067,[]
plat,riz,nmod,ADV,0.7016597390174866,"[{""id"": 96713007, ""node1"": 36327, ""node2"": 24372, ""type"": 0, ""w"": 31.0}, {""id"": 96713022, ""node1"": 36327, ""node2"": 24372, ""type"": 9, ""w"": 26.0}, {""id"": 93507674, ""node1"": 36327, ""node2"": 24372, ""type"": 28, ""w"": 35.0}, {""id"": 96713038, ""node1"": 36327, ""node2"": 24372, ""type"": 41, ""w"": 27.0}, {""id"": 96713027, ""node1"": 36327, ""node2"": 24372, ""type"": 42, ""w"": 27.0}]"
riz,cuire,amod,VERB,0.7525243759155273,"[{""id"": 561294219, ""node1"": 24372, ""node2"": 5115, ""type"": 0, ""w"": 39.0}, {""id"": 31823713, ""node1"": 24372, ""node2"": 5115, ""type"": 26, ""w"": 100.0}]"
plat,servir,acl,VERB,0.6370052695274353,"[{""id"": 97052875, ""node1"": 36327, ""node2"": 7888, ""type"": 0, ""w"": 23.0}, {""id"": 207664, ""node1"": 36327, ""node2"": 7888, ""type"": 25, ""w"": 310.0}, {""id"": 97758642, ""node1"": 36327, ""node2"": 7888, ""type"": 26, ""w"": 100.0}, {""id"": 1907912, ""node1"": 36327, ""node2"": 7888, ""type"": 30, ""w"": 59.0}, {""id"": 1819972, ""node1"": 36327, ""node2"": 7888, ""type"": 37, ""w"": 60.0}]"
variété,curry,nmod,NOUN,0.6623703241348267,[]
venir,expression,nsubj,NOUN,0.4028138220310211,[]
porter,vendeur,nsubj,NOUN,0.4132982492446899,[]
porter,canne,obj,NOUN,0.5081526041030884,[]
récipient,gros,amod,ADJ,0.5311955213546753,[]
récipient,extrémité,nmod,NOUN,0.535846471786499,[]
retrouver,plat,obj,NOUN,0.6075689792633057,[]
récipient,bois,nmod,NOUN,0.5927686095237732,"[{""id"": 210514367, ""node1"": 89628, ""node2"": 96256, ""type"": 50, ""w"": 71.0}]"
placer,accompagner,advcl,VERB,0.4255910813808441,[]
ingrédient,divers,amod,ADJ,0.5085647106170654,[]
poulet,bœuf,nmod,NOUN,0.6100770831108093,"[{""id"": 797363300, ""node1"": 146261, ""node2"": 168216, ""type"": 0, ""w"": 27.0}]"
poulet,curry,nmod,NOUN,0.6693528890609741,"[{""id"": 775218231, ""node1"": 146261, ""node2"": 82813, ""type"": 51, ""w"": 25.0}]"
œuf,poisson,nmod,NOUN,0.5696192979812622,[]
légume,aubergine,nmod,NOUN,0.6599820256233215,"[{""id"": 217868, ""node1"": 120603, ""node2"": 14731, ""type"": 0, ""w"": 114.0}, {""id"": 1638969, ""node1"": 120603, ""node2"": 14731, ""type"": 8, ""w"": 98.0}, {""id"": 15192018, ""node1"": 120603, ""node2"": 14731, ""type"": 27, ""w"": -23.0}]"
mélange,sauce,nmod,NOUN,0.7167535424232483,"[{""id"": 920654439, ""node1"": 14800, ""node2"": 141110, ""type"": 0, ""w"": 20.0}]"
mélange,curry,nmod,NOUN,0.6798971891403198,"[{""id"": 796760235, ""node1"": 14800, ""node2"": 82813, ""type"": 0, ""w"": 30.0}, {""id"": 243344457, ""node1"": 14800, ""node2"": 82813, ""type"": 8, ""w"": 26.0}]"
faire,chaîne,nsubj,NOUN,0.5010284185409546,[]
chaîne,restaurant,nmod,NOUN,0.4341309070587158,[]
faire,apparition,obj,NOUN,0.4795658886432647,[]
apparition,tel,amod,ADJ,0.4022639691829681,[]
